1.061699999999994816e+03,6.405271613268982946e+02
1.061799999999994725e+03,6.405255391933360443e+02
1.061899999999994634e+03,6.405239707992436706e+02
1.061999999999994543e+03,6.405224561523225475e+02
1.062099999999994452e+03,6.405209952602738213e+02
1.062199999999994361e+03,6.405195881307981836e+02
1.062299999999994270e+03,6.405182347715970081e+02
1.062399999999994179e+03,6.405169351903712140e+02
1.062499999999994088e+03,6.405156893948212655e+02
1.062599999999993997e+03,6.405144973926487637e+02
1.062699999999993906e+03,6.405133591915546276e+02
1.062799999999993815e+03,6.405122747992395489e+02
1.062899999999993724e+03,6.405112442234046739e+02
1.062999999999993634e+03,6.405102674717511491e+02
1.063099999999993543e+03,6.405093445519801207e+02
1.063199999999993452e+03,6.405084754717922806e+02
1.063299999999993361e+03,6.405076602388885476e+02
1.063399999999993270e+03,6.405068988609702956e+02
1.063499999999993179e+03,6.405061913457379887e+02
1.063599999999993088e+03,6.405055377008932282e+02
1.063699999999992997e+03,6.405049379341364784e+02
1.063799999999992906e+03,6.405043920531691128e+02
1.063899999999992815e+03,6.405039000656920507e+02
1.063999999999992724e+03,6.405034619794062110e+02
1.064099999999992633e+03,6.405030778020127400e+02
1.064199999999992542e+03,6.405027475412123295e+02
1.064299999999992451e+03,6.405024712047063531e+02
1.064399999999992360e+03,6.405022488001955026e+02
1.064499999999992269e+03,6.405020803353809242e+02
1.064599999999992178e+03,6.405019658179635371e+02
1.064699999999992087e+03,6.405019052556442603e+02
1.064799999999991996e+03,6.405018986561246948e+02
1.064899999999991905e+03,6.405019460271053049e+02
1.064999999999991815e+03,6.405020473762870097e+02
1.065099999999991724e+03,6.405022027113709555e+02
1.065199999999991633e+03,6.405024120400580614e+02
1.065299999999991542e+03,6.405026753700497011e+02
1.065399999999991451e+03,6.405029927090465662e+02
1.065499999999991360e+03,6.405033640647495758e+02
1.065599999999991269e+03,6.405037894448601037e+02
1.065699999999991178e+03,6.405042688570783866e+02
1.065799999999991087e+03,6.405048023091062532e+02
1.065899999999990996e+03,6.405053898086443951e+02
1.065999999999990905e+03,6.405060313633937312e+02
1.066099999999990814e+03,6.405067269810551807e+02
1.066199999999990723e+03,6.405074766693301171e+02
1.066299999999990632e+03,6.405082804359194597e+02
1.066399999999990541e+03,6.405091382885236726e+02
1.066499999999990450e+03,6.405100502348439022e+02
1.066599999999990359e+03,6.405110162825819771e+02
1.066699999999990268e+03,6.405120364394381340e+02
1.066799999999990177e+03,6.405131107131135195e+02
1.066899999999990087e+03,6.405142391113092799e+02
1.066999999999989996e+03,6.405154216417261068e+02
1.067099999999989905e+03,6.405166583120651467e+02
1.067199999999989814e+03,6.405179491300277732e+02
1.067299999999989723e+03,6.405192941033144507e+02
1.067399999999989632e+03,6.405206932396263255e+02
1.067499999999989541e+03,6.405221465466647714e+02
1.067599999999989450e+03,6.405236540321300254e+02
1.067699999999989359e+03,6.405252157037239158e+02
1.067799999999989268e+03,6.405268315691466796e+02
1.067899999999989177e+03,6.405285016361001453e+02
1.067999999999989086e+03,6.405302259122845498e+02
1.068099999999988995e+03,6.405320044054012669e+02
1.068199999999988904e+03,6.405338371231514429e+02
1.068299999999988813e+03,6.405357240732355422e+02
1.068399999999988722e+03,6.405376652633549384e+02
1.068499999999988631e+03,6.405396607012105505e+02
1.068599999999988540e+03,6.405417103945037525e+02
1.068699999999988449e+03,6.405438143509352358e+02
1.068799999999988358e+03,6.405459725782056921e+02
1.068899999999988268e+03,6.405481850840164952e+02
1.068999999999988177e+03,6.405504518760685642e+02
1.069099999999988086e+03,6.405527729620628179e+02
1.069199999999987995e+03,6.405551483497004028e+02
1.069299999999987904e+03,6.405575780466822380e+02
1.069399999999987813e+03,6.405600620607092424e+02
1.069499999999987722e+03,6.405626003994825624e+02
1.069599999999987631e+03,6.405651930707033443e+02
1.069699999999987540e+03,6.405678400820722800e+02
1.069799999999987449e+03,6.405705414412902883e+02
1.069899999999987358e+03,6.405732971560587430e+02
1.069999999999987267e+03,6.405761072340783358e+02
1.070099999999987176e+03,6.405789716830499856e+02
1.070199999999987085e+03,6.405818905106750663e+02
1.070299999999986994e+03,6.405848637246544968e+02
1.070399999999986903e+03,6.405878913326891961e+02
1.070499999999986812e+03,6.405909733424800834e+02
1.070599999999986721e+03,6.405941097617283049e+02
1.070699999999986630e+03,6.405973005981347796e+02
1.070799999999986539e+03,6.406005458594004267e+02
1.070899999999986449e+03,6.406038455532263924e+02
1.070999999999986358e+03,6.406071996873133685e+02
1.071099999999986267e+03,6.406106082693631834e+02
1.071199999999986176e+03,6.406140713070756192e+02
1.071299999999986085e+03,6.406175888081527319e+02
1.071399999999985994e+03,6.406211607802949857e+02
1.071499999999985903e+03,6.406247872312032996e+02
1.071599999999985812e+03,6.406284681685790474e+02
1.071699999999985721e+03,6.406322036001231481e+02
1.071799999999985630e+03,6.406359935335360660e+02
1.071899999999985539e+03,6.406398379765194022e+02
1.071999999999985448e+03,6.406437369367743031e+02
1.072099999999985357e+03,6.406476904220014603e+02
1.072199999999985266e+03,6.406516984399015655e+02
1.072299999999985175e+03,6.406557609981759924e+02
1.072399999999985084e+03,6.406598781045258875e+02
1.072499999999984993e+03,6.406640497666517149e+02
1.072599999999984902e+03,6.406682759922550758e+02
1.072699999999984811e+03,6.406725567890366619e+02
1.072799999999984720e+03,6.406768921646973922e+02
1.072899999999984630e+03,6.406812821269386404e+02
1.072999999999984539e+03,6.406857266834608708e+02
1.073099999999984448e+03,6.406902258419654572e+02
1.073199999999984357e+03,6.406947796101530912e+02
1.073299999999984266e+03,6.406993879957251465e+02
1.073399999999984175e+03,6.407040510063825423e+02
1.073499999999984084e+03,6.407087686498261974e+02
1.073599999999983993e+03,6.407135409337565761e+02
1.073699999999983902e+03,6.407183678658757344e+02
1.073799999999983811e+03,6.407232494538839092e+02
1.073899999999983720e+03,6.407281857054827015e+02
1.073999999999983629e+03,6.407331766283725756e+02
1.074099999999983538e+03,6.407382222302544506e+02
1.074199999999983447e+03,6.407433225188299275e+02
1.074299999999983356e+03,6.407484775017994707e+02
1.074399999999983265e+03,6.407536871868644539e+02
1.074499999999983174e+03,6.407589515817253414e+02
1.074599999999983083e+03,6.407642706940839616e+02
1.074699999999982992e+03,6.407696445316405516e+02
1.074799999999982901e+03,6.407750731020964849e+02
1.074899999999982811e+03,6.407805564131524534e+02
1.074999999999982720e+03,6.407860944725100580e+02
1.075099999999982629e+03,6.407916872878695358e+02
1.075199999999982538e+03,6.407973348669324878e+02
1.075299999999982447e+03,6.408030372173993783e+02
1.075399999999982356e+03,6.408087943469715810e+02
1.075499999999982265e+03,6.408146062633502424e+02
1.075599999999982174e+03,6.408204729742360541e+02
1.075699999999982083e+03,6.408263944873301625e+02
1.075799999999981992e+03,6.408323708103337140e+02
1.075899999999981901e+03,6.408384019509474001e+02
1.075999999999981810e+03,6.408444879168721400e+02
1.076099999999981719e+03,6.408506287158093073e+02
1.076199999999981628e+03,6.408568243554598212e+02
1.076299999999981537e+03,6.408630748435243731e+02
1.076399999999981446e+03,6.408693801877043370e+02
1.076499999999981355e+03,6.408757403957006318e+02
1.076599999999981264e+03,6.408821554752141765e+02
1.076699999999981173e+03,6.408886254339456627e+02
1.076799999999981083e+03,6.408951502795964643e+02
1.076899999999980992e+03,6.409017300198677276e+02
1.076999999999980901e+03,6.409083646624603716e+02
1.077099999999980810e+03,6.409150542150748606e+02
1.077199999999980719e+03,6.409217986854125684e+02
1.077299999999980628e+03,6.409285980811746413e+02
1.077399999999980537e+03,6.409354524100622257e+02
1.077499999999980446e+03,6.409423616797757859e+02
1.077599999999980355e+03,6.409493258980169230e+02
1.077699999999980264e+03,6.409563450724858740e+02
1.077799999999980173e+03,6.409634192108844672e+02
1.077899999999980082e+03,6.409705483209131671e+02
1.077999999999979991e+03,6.409777324102731200e+02
1.078099999999979900e+03,6.409849714866654722e+02
1.078199999999979809e+03,6.409922655577909154e+02
1.078299999999979718e+03,6.409996146313505960e+02
1.078399999999979627e+03,6.410070187150454331e+02
1.078499999999979536e+03,6.410144778165765729e+02
1.078599999999979445e+03,6.410219919436451619e+02
1.078699999999979354e+03,6.410295611039518917e+02
1.078799999999979264e+03,6.410371853051979087e+02
1.078899999999979173e+03,6.410448645550839046e+02
1.078999999999979082e+03,6.410525988613112531e+02
1.079099999999978991e+03,6.410603882315808733e+02
1.079199999999978900e+03,6.410682326735936840e+02
1.079299999999978809e+03,6.410761321950510592e+02
1.079399999999978718e+03,6.410840868036534630e+02
1.079499999999978627e+03,6.410920965071022692e+02
1.079599999999978536e+03,6.411001613130981696e+02
1.079699999999978445e+03,6.411082812293423103e+02
1.079799999999978354e+03,6.411164562635358379e+02
1.079899999999978263e+03,6.411246864233796714e+02
1.079999999999978172e+03,6.411329717165747297e+02
1.080099999999978081e+03,6.411413121508217046e+02
1.080199999999977990e+03,6.411497077338221970e+02
1.080299999999977899e+03,6.411581584732768988e+02
1.080399999999977808e+03,6.411666643768869562e+02
1.080499999999977717e+03,6.411752254523532883e+02
1.080599999999977626e+03,6.411838417073765868e+02
1.080699999999977535e+03,6.411925131496584527e+02
1.080799999999977445e+03,6.412012397868991229e+02
1.080899999999977354e+03,6.412100216268001986e+02
1.080999999999977263e+03,6.412188586770625989e+02
1.081099999999977172e+03,6.412277509453874700e+02
1.081199999999977081e+03,6.412366984394755036e+02
1.081299999999976990e+03,6.412457011670276188e+02
1.081399999999976899e+03,6.412547591357451893e+02
1.081499999999976808e+03,6.412638723533286793e+02
1.081599999999976717e+03,6.412730408274796901e+02
1.081699999999976626e+03,6.412822645658991405e+02
1.081799999999976535e+03,6.412915435762874949e+02
1.081899999999976444e+03,6.413008778663463545e+02
1.081999999999976353e+03,6.413102674437761834e+02
1.082099999999976262e+03,6.413197123162783555e+02
1.082199999999976171e+03,6.413292124915537897e+02
1.082299999999976080e+03,6.413387679773036325e+02
1.082399999999975989e+03,6.413483787812285755e+02
1.082499999999975898e+03,6.413580449110295376e+02
1.082599999999975807e+03,6.413677663744081201e+02
1.082699999999975716e+03,6.413775431790647872e+02
1.082799999999975626e+03,6.413873753327006852e+02
1.082899999999975535e+03,6.413972628430167333e+02
1.082999999999975444e+03,6.414072057177143051e+02
1.083099999999975353e+03,6.414172039644940924e+02
1.083199999999975262e+03,6.414272575910570140e+02
1.083299999999975171e+03,6.414373666051042164e+02
1.083399999999975080e+03,6.414475310143366187e+02
1.083499999999974989e+03,6.414577508264553671e+02
1.083599999999974898e+03,6.414680260491613808e+02
1.083699999999974807e+03,6.414783566901555787e+02
1.083799999999974716e+03,6.414887427571388798e+02
1.083899999999974625e+03,6.414991842578126580e+02
1.083999999999974534e+03,6.415096811998776047e+02
1.084099999999974443e+03,6.415202335910348665e+02
1.084199999999974352e+03,6.415308414389851350e+02
1.084299999999974261e+03,6.415415047514295566e+02
1.084399999999974170e+03,6.415522235360697323e+02
1.084499999999974079e+03,6.415629978006056717e+02
1.084599999999973988e+03,6.415738275527392034e+02
1.084699999999973898e+03,6.415847128001707915e+02
1.084799999999973807e+03,6.415956535506018099e+02
1.084899999999973716e+03,6.416066498117329502e+02
1.084999999999973625e+03,6.416177015912651314e+02
1.085099999999973534e+03,6.416288088969001819e+02
1.085199999999973443e+03,6.416399717363378841e+02
1.085299999999973352e+03,6.416511901172800663e+02
1.085399999999973261e+03,6.416624640474276475e+02
1.085499999999973170e+03,6.416737935344810921e+02
1.085599999999973079e+03,6.416851785861420012e+02
1.085699999999972988e+03,6.416966192101112938e+02
1.085799999999972897e+03,6.417081154140896615e+02
1.085899999999972806e+03,6.417196672057782507e+02
1.085999999999972715e+03,6.417312745928779805e+02
1.086099999999972624e+03,6.417429375830899971e+02
1.086199999999972533e+03,6.417546561841154471e+02
1.086299999999972442e+03,6.417664304036550220e+02
1.086399999999972351e+03,6.417782602494100956e+02
1.086499999999972260e+03,6.417901457290811322e+02
1.086599999999972169e+03,6.418020868503695056e+02
1.086699999999972079e+03,6.418140836209759073e+02
1.086799999999971988e+03,6.418261360486019385e+02
1.086899999999971897e+03,6.418382441409480634e+02
1.086999999999971806e+03,6.418504079057154286e+02
1.087099999999971715e+03,6.418626273506051803e+02
1.087199999999971624e+03,6.418749024833177828e+02
1.087299999999971533e+03,6.418872333115550646e+02
1.087399999999971442e+03,6.418996198430172626e+02
1.087499999999971351e+03,6.419120620854057506e+02
1.087599999999971260e+03,6.419245600464216750e+02
1.087699999999971169e+03,6.419371137337657274e+02
1.087799999999971078e+03,6.419497231551390541e+02
1.087899999999970987e+03,6.419623883182423469e+02
1.087999999999970896e+03,6.419751092307772069e+02
1.088099999999970805e+03,6.419878859004443257e+02
1.088199999999970714e+03,6.420007183349446223e+02
1.088299999999970623e+03,6.420136065419792430e+02
1.088399999999970532e+03,6.420265505292491071e+02
1.088499999999970441e+03,6.420395503044551333e+02
1.088599999999970350e+03,6.420526058752982408e+02
1.088699999999970260e+03,6.420657172494798033e+02
1.088799999999970169e+03,6.420788844347007398e+02
1.088899999999970078e+03,6.420921074386617420e+02
1.088999999999969987e+03,6.421053862690641836e+02
1.089099999999969896e+03,6.421187209336085289e+02
1.089199999999969805e+03,6.421321114399963790e+02
1.089299999999969714e+03,6.421455577959281982e+02
1.089399999999969623e+03,6.421590600091055876e+02
1.089499999999969532e+03,6.421726180872290115e+02
1.089599999999969441e+03,6.421862320379998437e+02
1.089699999999969350e+03,6.421999018691185483e+02
1.089799999999969259e+03,6.422136275882867267e+02
1.089899999999969168e+03,6.422274092032052977e+02
1.089999999999969077e+03,6.422412467215751803e+02
1.090099999999968986e+03,6.422551401510970663e+02
1.090199999999968895e+03,6.422690894994721020e+02
1.090299999999968804e+03,6.422830947744016612e+02
1.090399999999968713e+03,6.422971559835864355e+02
1.090499999999968622e+03,6.423112731347273439e+02
1.090599999999968531e+03,6.423254462355255328e+02
1.090699999999968441e+03,6.423396752936821485e+02
1.090799999999968350e+03,6.423539603168976555e+02
1.090899999999968259e+03,6.423683013128734274e+02
1.090999999999968168e+03,6.423826982893108379e+02
1.091099999999968077e+03,6.423971512539103514e+02
1.091199999999967986e+03,6.424116602143728869e+02
1.091299999999967895e+03,6.424262251783998181e+02
1.091399999999967804e+03,6.424408461536920640e+02
1.091499999999967713e+03,6.424555231479500890e+02
1.091599999999967622e+03,6.424702561688757214e+02
1.091699999999967531e+03,6.424850452241696530e+02
1.091799999999967440e+03,6.424998903215328028e+02
1.091899999999967349e+03,6.425147914686660897e+02
1.091999999999967258e+03,6.425297486732706602e+02
1.092099999999967167e+03,6.425447619430474333e+02
1.092199999999967076e+03,6.425598312856975554e+02
1.092299999999966985e+03,6.425749567089219454e+02
1.092399999999966894e+03,6.425901382204215224e+02
1.092499999999966803e+03,6.426053758278972055e+02
1.092599999999966712e+03,6.426206695390503683e+02
1.092699999999966622e+03,6.426360193615817025e+02
1.092799999999966531e+03,6.426514253031923545e+02
1.092899999999966440e+03,6.426668873715830159e+02
1.092999999999966349e+03,6.426824055744552879e+02
1.093099999999966258e+03,6.426979799195094074e+02
1.093199999999966167e+03,6.427136104144469755e+02
1.093299999999966076e+03,6.427292970669684564e+02
1.093399999999965985e+03,6.427450398847754514e+02
1.093499999999965894e+03,6.427608388755688793e+02
1.093599999999965803e+03,6.427766940470492045e+02
1.093699999999965712e+03,6.427926054069180282e+02
1.093799999999965621e+03,6.428085729628760419e+02
1.093899999999965530e+03,6.428245967226243920e+02
1.093999999999965439e+03,6.428406766938637702e+02
1.094099999999965348e+03,6.428568128842955502e+02
1.094199999999965257e+03,6.428730053016204238e+02
1.094299999999965166e+03,6.428892539535397646e+02
1.094399999999965075e+03,6.429055588477540368e+02
1.094499999999964984e+03,6.429219199919646144e+02
1.094599999999964894e+03,6.429383373938726436e+02
1.094699999999964803e+03,6.429548110611788161e+02
1.094799999999964712e+03,6.429713410015842783e+02
1.094899999999964621e+03,6.429879272227899492e+02
1.094999999999964530e+03,6.430045697324965204e+02
1.095099999999964439e+03,6.430212685384055931e+02
1.095199999999964348e+03,6.430380236482180862e+02
1.095299999999964257e+03,6.430548350696346915e+02
1.095399999999964166e+03,6.430717028103565553e+02
1.095499999999964075e+03,6.430886268780845967e+02
1.095599999999963984e+03,6.431056072805199619e+02
1.095699999999963893e+03,6.431226440253635701e+02
1.095799999999963802e+03,6.431397371203165676e+02
1.095899999999963711e+03,6.431568865730794187e+02
1.095999999999963620e+03,6.431740923913539518e+02
1.096099999999963529e+03,6.431913545828401766e+02
1.096199999999963438e+03,6.432086731552401488e+02
1.096299999999963347e+03,6.432260481162543329e+02
1.096399999999963256e+03,6.432434794735834203e+02
1.096499999999963165e+03,6.432609672349290122e+02
1.096599999999963075e+03,6.432785114079918003e+02
1.096699999999962984e+03,6.432961120004727036e+02
1.096799999999962893e+03,6.433137690200726411e+02
1.096899999999962802e+03,6.433314824744929865e+02
1.096999999999962711e+03,6.433492523714348863e+02
1.097099999999962620e+03,6.433670787185988047e+02
1.097199999999962529e+03,6.433849615236861155e+02
1.097299999999962438e+03,6.434029007943975103e+02
1.097399999999962347e+03,6.434208965384341354e+02
1.097499999999962256e+03,6.434389487634971374e+02
1.097599999999962165e+03,6.434570574772872078e+02
1.097699999999962074e+03,6.434752226875054930e+02
1.097799999999961983e+03,6.434934444018533668e+02
1.097899999999961892e+03,6.435117226280310661e+02
1.097999999999961801e+03,6.435300573737404193e+02
1.098099999999961710e+03,6.435484486466816634e+02
1.098199999999961619e+03,6.435668964545561721e+02
1.098299999999961528e+03,6.435854008050653192e+02
1.098399999999961437e+03,6.436039617059093416e+02
1.098499999999961346e+03,6.436225791647896131e+02
1.098599999999961256e+03,6.436412531894070526e+02
1.098699999999961165e+03,6.436599837874628065e+02
1.098799999999961074e+03,6.436787709666577939e+02
1.098899999999960983e+03,6.436976147346931612e+02
1.098999999999960892e+03,6.437165150992693725e+02
1.099099999999960801e+03,6.437354720680884839e+02
1.099199999999960710e+03,6.437544856488502774e+02
1.099299999999960619e+03,6.437735558492565815e+02
1.099399999999960528e+03,6.437926826770078605e+02
1.099499999999960437e+03,6.438118661398057156e+02
1.099599999999960346e+03,6.438311062453508384e+02
1.099699999999960255e+03,6.438504030013441479e+02
1.099799999999960164e+03,6.438697564154863358e+02
1.099899999999960073e+03,6.438891664954790031e+02
1.099999999999959982e+03,6.439086332490230689e+02
1.100099999999959891e+03,6.439281566838192248e+02
1.100199999999959800e+03,6.439477368075683898e+02
1.100299999999959709e+03,6.439673736279721652e+02
1.100399999999959618e+03,6.439870671527307877e+02
1.100499999999959527e+03,6.440068173895458585e+02
1.100599999999959437e+03,6.440266243461182967e+02
1.100699999999959346e+03,6.440464880301487938e+02
1.100799999999959255e+03,6.440664084493384962e+02
1.100899999999959164e+03,6.440863856113887778e+02
1.100999999999959073e+03,6.441064195240001027e+02
1.101099999999958982e+03,6.441265101948736174e+02
1.101199999999958891e+03,6.441466576317104682e+02
1.101299999999958800e+03,6.441668618422113468e+02
1.101399999999958709e+03,6.441871228340776270e+02
1.101499999999958618e+03,6.442074406150100003e+02
1.101599999999958527e+03,6.442278151927098406e+02
1.101699999999958436e+03,6.442482465748778395e+02
1.101799999999958345e+03,6.442687347692151434e+02
1.101899999999958254e+03,6.442892797834224439e+02
1.101999999999958163e+03,6.443098816252013421e+02
1.102099999999958072e+03,6.443305403022520750e+02
1.102199999999957981e+03,6.443512558222760163e+02
1.102299999999957890e+03,6.443720281929745397e+02
1.102399999999957799e+03,6.443928574220481096e+02
1.102499999999957708e+03,6.444137435171978723e+02
1.102599999999957618e+03,6.444346864861249742e+02
1.102699999999957527e+03,6.444556863365303343e+02
1.102799999999957436e+03,6.444767430761150990e+02
1.102899999999957345e+03,6.444978567125799600e+02
1.102999999999957254e+03,6.445190272536260636e+02
1.103099999999957163e+03,6.445402547069543289e+02
1.103199999999957072e+03,6.445615390802659022e+02
1.103299999999956981e+03,6.445828803812614751e+02
1.103399999999956890e+03,6.446042786176424215e+02
1.103499999999956799e+03,6.446257337971098877e+02
1.103599999999956708e+03,6.446472459273643381e+02
1.103699999999956617e+03,6.446688150161071462e+02
1.103799999999956526e+03,6.446904410710390039e+02
1.103899999999956435e+03,6.447121240998612848e+02
1.103999999999956344e+03,6.447338641102742258e+02
1.104099999999956253e+03,6.447556611099798829e+02
1.104199999999956162e+03,6.447775151066789476e+02
1.104299999999956071e+03,6.447994261080721117e+02
1.104399999999955980e+03,6.448213941218605214e+02
1.104499999999955890e+03,6.448434191557450958e+02
1.104599999999955799e+03,6.448655012174269814e+02
1.104699999999955708e+03,6.448876403146070970e+02
1.104799999999955617e+03,6.449098364549863618e+02
1.104899999999955526e+03,6.449320896462656947e+02
1.104999999999955435e+03,6.449543998961466968e+02
1.105099999999955344e+03,6.449767672123296052e+02
1.105199999999955253e+03,6.449991916025160208e+02
1.105299999999955162e+03,6.450216730744066354e+02
1.105399999999955071e+03,6.450442116357021405e+02
1.105499999999954980e+03,6.450668072941041373e+02
1.105599999999954889e+03,6.450894600573133175e+02
1.105699999999954798e+03,6.451121699330308275e+02
1.105799999999954707e+03,6.451349369289571314e+02
1.105899999999954616e+03,6.451577610527942852e+02
1.105999999999954525e+03,6.451806423122425258e+02
1.106099999999954434e+03,6.452035807150027722e+02
1.106199999999954343e+03,6.452265762687766255e+02
1.106299999999954252e+03,6.452496289812640953e+02
1.106399999999954161e+03,6.452727388601674647e+02
1.106499999999954071e+03,6.452959059131867434e+02
1.106599999999953980e+03,6.453191301480233051e+02
1.106699999999953889e+03,6.453424115723780687e+02
1.106799999999953798e+03,6.453657501939521808e+02
1.106899999999953707e+03,6.453891460204463328e+02
1.106999999999953616e+03,6.454125990595618987e+02
1.107099999999953525e+03,6.454361093189995700e+02
1.107199999999953434e+03,6.454596768064604930e+02
1.107299999999953343e+03,6.454833015296460417e+02
1.107399999999953252e+03,6.455069834962564528e+02
1.107499999999953161e+03,6.455307227139926454e+02
1.107599999999953070e+03,6.455545191905566753e+02
1.107699999999952979e+03,6.455783729336490069e+02
1.107799999999952888e+03,6.456022839509701043e+02
1.107899999999952797e+03,6.456262522502217962e+02
1.107999999999952706e+03,6.456502778391047741e+02
1.108099999999952615e+03,6.456743607253197297e+02
1.108199999999952524e+03,6.456985009165682641e+02
1.108299999999952433e+03,6.457226984205506142e+02
1.108399999999952342e+03,6.457469532449686085e+02
1.108499999999952252e+03,6.457712653975224839e+02
1.108599999999952161e+03,6.457956348859136142e+02
1.108699999999952070e+03,6.458200617178433731e+02
1.108799999999951979e+03,6.458445459010119976e+02
1.108899999999951888e+03,6.458690874431208613e+02
1.108999999999951797e+03,6.458936863518711107e+02
1.109099999999951706e+03,6.459183426349634374e+02
1.109199999999951615e+03,6.459430563000992152e+02
1.109299999999951524e+03,6.459678273549789083e+02
1.109399999999951433e+03,6.459926558073041178e+02
1.109499999999951342e+03,6.460175416647755355e+02
1.109599999999951251e+03,6.460424849350940804e+02
1.109699999999951160e+03,6.460674856259608987e+02
1.109799999999951069e+03,6.460925437450769095e+02
1.109899999999950978e+03,6.461176593001432593e+02
1.109999999999950887e+03,6.461428322988608670e+02
1.110099999999950796e+03,6.461680627489306517e+02
1.110199999999950705e+03,6.461933506580535322e+02
1.110299999999950614e+03,6.462186960339308825e+02
1.110399999999950523e+03,6.462440988842631668e+02
1.110499999999950433e+03,6.462695592167519862e+02
1.110599999999950342e+03,6.462950770390980324e+02
1.110699999999950251e+03,6.463206523590019970e+02
1.110799999999950160e+03,6.463462851841654810e+02
1.110899999999950069e+03,6.463719755222889489e+02
1.110999999999949978e+03,6.463977233810740017e+02
1.111099999999949887e+03,6.464235287682208764e+02
1.111199999999949796e+03,6.464493916914311740e+02
1.111299999999949705e+03,6.464753121584055862e+02
1.111399999999949614e+03,6.465012901768454867e+02
1.111499999999949523e+03,6.465273257544513399e+02
1.111599999999949432e+03,6.465534188989247468e+02
1.111699999999949341e+03,6.465795696179663992e+02
1.111799999999949250e+03,6.466057779192769885e+02
1.111899999999949159e+03,6.466320438105581161e+02
1.111999999999949068e+03,6.466583672995100187e+02
1.112099999999948977e+03,6.466847483938347523e+02
1.112199999999948886e+03,6.467111871012320989e+02
1.112299999999948795e+03,6.467376834294041146e+02
1.112399999999948704e+03,6.467642373860512635e+02
1.112499999999948614e+03,6.467908489788746920e+02
1.112599999999948523e+03,6.468175182155753191e+02
1.112699999999948432e+03,6.468442451038540639e+02
1.112799999999948341e+03,6.468710296514120728e+02
1.112899999999948250e+03,6.468978718659502647e+02
1.112999999999948159e+03,6.469247717551695587e+02
1.113099999999948068e+03,6.469517293267713285e+02
1.113199999999947977e+03,6.469787445884562658e+02
1.113299999999947886e+03,6.470058175479255169e+02
1.113399999999947795e+03,6.470329482128800009e+02
1.113499999999947704e+03,6.470601365910206368e+02
1.113599999999947613e+03,6.470873826900483436e+02
1.113699999999947522e+03,6.471146865176647225e+02
1.113799999999947431e+03,6.471420480815700103e+02
1.113899999999947340e+03,6.471694673894658081e+02
1.113999999999947249e+03,6.471969444490523529e+02
1.114099999999947158e+03,6.472244792680314731e+02
1.114199999999947067e+03,6.472520718541036331e+02
1.114299999999946976e+03,6.472797222149702066e+02
1.114399999999946886e+03,6.473074303583321125e+02
1.114499999999946795e+03,6.473351962918900426e+02
1.114599999999946704e+03,6.473630200233453706e+02
1.114699999999946613e+03,6.473909015603983335e+02
1.114799999999946522e+03,6.474188409107512143e+02
1.114899999999946431e+03,6.474468380821040228e+02
1.114999999999946340e+03,6.474748930821583599e+02
1.115099999999946249e+03,6.475030059186144626e+02
1.115199999999946158e+03,6.475311765991739321e+02
1.115299999999946067e+03,6.475594051315379147e+02
1.115399999999945976e+03,6.475876915234071021e+02
1.115499999999945885e+03,6.476160357824824132e+02
1.115599999999945794e+03,6.476444379164647671e+02
1.115699999999945703e+03,6.476728979330555376e+02
1.115799999999945612e+03,6.477014158399554162e+02
1.115899999999945521e+03,6.477299916448655495e+02
1.115999999999945430e+03,6.477586253554870837e+02
1.116099999999945339e+03,6.477873169795207104e+02
1.116199999999945248e+03,6.478160665246675762e+02
1.116299999999945157e+03,6.478448739986288274e+02
1.116399999999945067e+03,6.478737394091051556e+02
1.116499999999944976e+03,6.479026627637974798e+02
1.116599999999944885e+03,6.479316440704071738e+02
1.116699999999944794e+03,6.479606833366353840e+02
1.116799999999944703e+03,6.479897805701828020e+02
1.116899999999944612e+03,6.480189357787501194e+02
1.116999999999944521e+03,6.480481489700387101e+02
1.117099999999944430e+03,6.480774201517497204e+02
1.117199999999944339e+03,6.481067493315840693e+02
1.117299999999944248e+03,6.481361365172424485e+02
1.117399999999944157e+03,6.481655817164262317e+02
1.117499999999944066e+03,6.481950849368358831e+02
1.117599999999943975e+03,6.482246461861730040e+02
1.117699999999943884e+03,6.482542654721385134e+02
1.117799999999943793e+03,6.482839428024328754e+02
1.117899999999943702e+03,6.483136781847576913e+02
1.117999999999943611e+03,6.483434716268136526e+02
1.118099999999943520e+03,6.483733231363019058e+02
1.118199999999943429e+03,6.484032327209235973e+02
1.118299999999943338e+03,6.484332003883789639e+02
1.118399999999943248e+03,6.484632261463700615e+02
1.118499999999943157e+03,6.484933100025971271e+02
1.118599999999943066e+03,6.485234519647615343e+02
1.118699999999942975e+03,6.485536520405639749e+02
1.118799999999942884e+03,6.485839102377058225e+02
1.118899999999942793e+03,6.486142265638879962e+02
1.118999999999942702e+03,6.486446010268111877e+02
1.119099999999942611e+03,6.486750336341767706e+02
1.119199999999942520e+03,6.487055243936854367e+02
1.119299999999942429e+03,6.487360733130385597e+02
1.119399999999942338e+03,6.487666803999368312e+02
1.119499999999942247e+03,6.487973456620813977e+02
1.119599999999942156e+03,6.488280691071731781e+02
1.119699999999942065e+03,6.488588507429128640e+02
1.119799999999941974e+03,6.488896905770020567e+02
1.119899999999941883e+03,6.489205886171414477e+02
