1.061599999999994907e+03,6.357019607843119502e+02
1.061699999999994816e+03,6.357323529411746676e+02
1.061799999999994725e+03,6.357627450980373851e+02
1.061899999999994634e+03,6.357931372549001026e+02
1.061999999999994543e+03,6.358235294117628200e+02
1.062099999999994452e+03,6.358539215686255375e+02
1.062199999999994361e+03,6.358843137254882549e+02
1.062299999999994270e+03,6.359147058823509724e+02
1.062399999999994179e+03,6.359450980392136898e+02
1.062499999999994088e+03,6.359754901960764073e+02
1.062599999999993997e+03,6.360058823529391248e+02
1.062699999999993906e+03,6.360362745098018422e+02
1.062799999999993815e+03,6.360666666666645597e+02
1.062899999999993724e+03,6.360970588235272771e+02
1.062999999999993634e+03,6.361274509803899946e+02
1.063099999999993543e+03,6.361578431372527120e+02
1.063199999999993452e+03,6.361882352941154295e+02
1.063299999999993361e+03,6.362186274509781470e+02
1.063399999999993270e+03,6.362490196078408644e+02
1.063499999999993179e+03,6.362794117647035819e+02
1.063599999999993088e+03,6.363098039215662993e+02
1.063699999999992997e+03,6.363401960784290168e+02
1.063799999999992906e+03,6.363705882352917342e+02
1.063899999999992815e+03,6.364009803921544517e+02
1.063999999999992724e+03,6.364313725490171691e+02
1.064099999999992633e+03,6.364617647058798866e+02
1.064199999999992542e+03,6.364921568627426041e+02
1.064299999999992451e+03,6.365225490196053215e+02
1.064399999999992360e+03,6.365529411764680390e+02
1.064499999999992269e+03,6.365833333333307564e+02
1.064599999999992178e+03,6.366137254901934739e+02
1.064699999999992087e+03,6.366441176470561913e+02
1.064799999999991996e+03,6.366745098039189088e+02
1.064899999999991905e+03,6.367049019607816263e+02
1.064999999999991815e+03,6.367352941176443437e+02
1.065099999999991724e+03,6.367656862745070612e+02
1.065199999999991633e+03,6.367960784313697786e+02
1.065299999999991542e+03,6.368264705882324961e+02
1.065399999999991451e+03,6.368568627450952135e+02
1.065499999999991360e+03,6.368872549019579310e+02
1.065599999999991269e+03,6.369176470588206485e+02
1.065699999999991178e+03,6.369480392156833659e+02
1.065799999999991087e+03,6.369784313725460834e+02
1.065899999999990996e+03,6.370088235294088008e+02
1.065999999999990905e+03,6.370392156862715183e+02
1.066099999999990814e+03,6.370696078431342357e+02
1.066199999999990723e+03,6.370999999999969532e+02
1.066299999999990632e+03,6.371303921568596706e+02
1.066399999999990541e+03,6.371607843137223881e+02
1.066499999999990450e+03,6.371911764705851056e+02
1.066599999999990359e+03,6.372215686274478230e+02
1.066699999999990268e+03,6.372519607843105405e+02
1.066799999999990177e+03,6.372823529411732579e+02
1.066899999999990087e+03,6.373127450980359754e+02
1.066999999999989996e+03,6.373431372548986928e+02
1.067099999999989905e+03,6.373735294117614103e+02
1.067199999999989814e+03,6.374039215686241278e+02
1.067299999999989723e+03,6.374343137254868452e+02
1.067399999999989632e+03,6.374647058823495627e+02
1.067499999999989541e+03,6.374950980392122801e+02
1.067599999999989450e+03,6.375254901960749976e+02
1.067699999999989359e+03,6.375558823529377150e+02
1.067799999999989268e+03,6.375862745098004325e+02
1.067899999999989177e+03,6.376166666666631500e+02
1.067999999999989086e+03,6.376470588235258674e+02
1.068099999999988995e+03,6.376774509803885849e+02
1.068199999999988904e+03,6.377078431372513023e+02
1.068299999999988813e+03,6.377382352941140198e+02
1.068399999999988722e+03,6.377686274509767372e+02
1.068499999999988631e+03,6.377990196078394547e+02
1.068599999999988540e+03,6.378294117647021721e+02
1.068699999999988449e+03,6.378598039215648896e+02
1.068799999999988358e+03,6.378901960784276071e+02
1.068899999999988268e+03,6.379205882352903245e+02
1.068999999999988177e+03,6.379509803921530420e+02
1.069099999999988086e+03,6.379813725490157594e+02
1.069199999999987995e+03,6.380117647058784769e+02
1.069299999999987904e+03,6.380421568627411943e+02
1.069399999999987813e+03,6.380725490196039118e+02
1.069499999999987722e+03,6.381029411764666293e+02
1.069599999999987631e+03,6.381333333333293467e+02
1.069699999999987540e+03,6.381637254901920642e+02
1.069799999999987449e+03,6.381941176470547816e+02
1.069899999999987358e+03,6.382245098039174991e+02
1.069999999999987267e+03,6.382549019607802165e+02
1.070099999999987176e+03,6.382852941176429340e+02
1.070199999999987085e+03,6.383156862745056515e+02
1.070299999999986994e+03,6.383460784313683689e+02
1.070399999999986903e+03,6.383764705882310864e+02
1.070499999999986812e+03,6.384068627450938038e+02
1.070599999999986721e+03,6.384372549019565213e+02
1.070699999999986630e+03,6.384676470588192387e+02
1.070799999999986539e+03,6.384980392156819562e+02
1.070899999999986449e+03,6.385284313725446736e+02
1.070999999999986358e+03,6.385588235294073911e+02
1.071099999999986267e+03,6.385892156862701086e+02
1.071199999999986176e+03,6.386196078431328260e+02
1.071299999999986085e+03,6.386499999999955435e+02
1.071399999999985994e+03,6.386803921568582609e+02
1.071499999999985903e+03,6.387107843137209784e+02
1.071599999999985812e+03,6.387411764705836958e+02
1.071699999999985721e+03,6.387715686274464133e+02
1.071799999999985630e+03,6.388019607843091308e+02
1.071899999999985539e+03,6.388323529411718482e+02
1.071999999999985448e+03,6.388627450980345657e+02
1.072099999999985357e+03,6.388931372548972831e+02
1.072199999999985266e+03,6.389235294117600006e+02
1.072299999999985175e+03,6.389539215686227180e+02
1.072399999999985084e+03,6.389843137254854355e+02
1.072499999999984993e+03,6.390147058823481530e+02
1.072599999999984902e+03,6.390450980392108704e+02
1.072699999999984811e+03,6.390754901960735879e+02
1.072799999999984720e+03,6.391058823529363053e+02
1.072899999999984630e+03,6.391362745097990228e+02
1.072999999999984539e+03,6.391666666666617402e+02
1.073099999999984448e+03,6.391970588235244577e+02
1.073199999999984357e+03,6.392274509803871752e+02
1.073299999999984266e+03,6.392578431372498926e+02
1.073399999999984175e+03,6.392882352941126101e+02
1.073499999999984084e+03,6.393186274509753275e+02
1.073599999999983993e+03,6.393490196078380450e+02
1.073699999999983902e+03,6.393794117647007624e+02
1.073799999999983811e+03,6.394098039215634799e+02
1.073899999999983720e+03,6.394401960784261973e+02
1.073999999999983629e+03,6.394705882352889148e+02
1.074099999999983538e+03,6.395009803921516323e+02
1.074199999999983447e+03,6.395313725490143497e+02
1.074299999999983356e+03,6.395617647058770672e+02
1.074399999999983265e+03,6.395921568627397846e+02
1.074499999999983174e+03,6.396225490196025021e+02
1.074599999999983083e+03,6.396529411764652195e+02
1.074699999999982992e+03,6.396833333333279370e+02
1.074799999999982901e+03,6.397137254901906545e+02
1.074899999999982811e+03,6.397441176470533719e+02
1.074999999999982720e+03,6.397745098039160894e+02
1.075099999999982629e+03,6.398049019607788068e+02
1.075199999999982538e+03,6.398352941176415243e+02
1.075299999999982447e+03,6.398656862745042417e+02
1.075399999999982356e+03,6.398960784313669592e+02
1.075499999999982265e+03,6.399264705882296767e+02
1.075599999999982174e+03,6.399568627450923941e+02
1.075699999999982083e+03,6.399872549019551116e+02
1.075799999999981992e+03,6.400176470588178290e+02
1.075899999999981901e+03,6.400480392156805465e+02
1.075999999999981810e+03,6.400784313725432639e+02
1.076099999999981719e+03,6.401088235294059814e+02
1.076199999999981628e+03,6.401392156862686988e+02
1.076299999999981537e+03,6.401696078431314163e+02
1.076399999999981446e+03,6.401999999999941338e+02
1.076499999999981355e+03,6.402303921568568512e+02
1.076599999999981264e+03,6.402607843137195687e+02
1.076699999999981173e+03,6.402911764705822861e+02
1.076799999999981083e+03,6.403215686274450036e+02
1.076899999999980992e+03,6.403519607843077210e+02
1.076999999999980901e+03,6.403823529411704385e+02
1.077099999999980810e+03,6.404127450980331560e+02
1.077199999999980719e+03,6.404431372548958734e+02
1.077299999999980628e+03,6.404735294117585909e+02
1.077399999999980537e+03,6.405039215686213083e+02
1.077499999999980446e+03,6.405343137254840258e+02
1.077599999999980355e+03,6.405647058823467432e+02
1.077699999999980264e+03,6.405950980392094607e+02
1.077799999999980173e+03,6.406254901960721782e+02
1.077899999999980082e+03,6.406558823529348956e+02
1.077999999999979991e+03,6.406862745097976131e+02
1.078099999999979900e+03,6.407166666666603305e+02
1.078199999999979809e+03,6.407470588235230480e+02
1.078299999999979718e+03,6.407774509803857654e+02
1.078399999999979627e+03,6.408078431372484829e+02
1.078499999999979536e+03,6.408382352941112003e+02
1.078599999999979445e+03,6.408686274509739178e+02
1.078699999999979354e+03,6.408990196078366353e+02
1.078799999999979264e+03,6.409294117646993527e+02
1.078899999999979173e+03,6.409598039215620702e+02
1.078999999999979082e+03,6.409901960784247876e+02
1.079099999999978991e+03,6.410205882352875051e+02
1.079199999999978900e+03,6.410509803921502225e+02
1.079299999999978809e+03,6.410813725490129400e+02
1.079399999999978718e+03,6.411117647058756575e+02
1.079499999999978627e+03,6.411421568627383749e+02
1.079599999999978536e+03,6.411725490196010924e+02
1.079699999999978445e+03,6.412029411764638098e+02
1.079799999999978354e+03,6.412333333333265273e+02
1.079899999999978263e+03,6.412637254901892447e+02
1.079999999999978172e+03,6.412941176470519622e+02
1.080099999999978081e+03,6.413245098039146797e+02
1.080199999999977990e+03,6.413549019607773971e+02
1.080299999999977899e+03,6.413852941176401146e+02
1.080399999999977808e+03,6.414156862745028320e+02
1.080499999999977717e+03,6.414460784313655495e+02
1.080599999999977626e+03,6.414764705882282669e+02
1.080699999999977535e+03,6.415068627450909844e+02
1.080799999999977445e+03,6.415372549019537018e+02
1.080899999999977354e+03,6.415676470588164193e+02
1.080999999999977263e+03,6.415980392156791368e+02
1.081099999999977172e+03,6.416284313725418542e+02
1.081199999999977081e+03,6.416588235294045717e+02
1.081299999999976990e+03,6.416892156862672891e+02
1.081399999999976899e+03,6.417196078431300066e+02
1.081499999999976808e+03,6.417499999999927240e+02
1.081599999999976717e+03,6.417803921568554415e+02
1.081699999999976626e+03,6.418107843137181590e+02
1.081799999999976535e+03,6.418411764705808764e+02
1.081899999999976444e+03,6.418715686274435939e+02
1.081999999999976353e+03,6.419019607843063113e+02
1.082099999999976262e+03,6.419323529411690288e+02
1.082199999999976171e+03,6.419627450980317462e+02
1.082299999999976080e+03,6.419931372548944637e+02
1.082399999999975989e+03,6.420235294117571812e+02
1.082499999999975898e+03,6.420539215686198986e+02
1.082599999999975807e+03,6.420843137254826161e+02
1.082699999999975716e+03,6.421147058823453335e+02
1.082799999999975626e+03,6.421450980392080510e+02
1.082899999999975535e+03,6.421754901960707684e+02
1.082999999999975444e+03,6.422058823529334859e+02
1.083099999999975353e+03,6.422362745097962033e+02
1.083199999999975262e+03,6.422666666666589208e+02
1.083299999999975171e+03,6.422970588235216383e+02
1.083399999999975080e+03,6.423274509803843557e+02
1.083499999999974989e+03,6.423578431372470732e+02
1.083599999999974898e+03,6.423882352941097906e+02
1.083699999999974807e+03,6.424186274509725081e+02
1.083799999999974716e+03,6.424490196078352255e+02
1.083899999999974625e+03,6.424794117646979430e+02
1.083999999999974534e+03,6.425098039215606605e+02
1.084099999999974443e+03,6.425401960784233779e+02
1.084199999999974352e+03,6.425705882352860954e+02
1.084299999999974261e+03,6.426009803921488128e+02
1.084399999999974170e+03,6.426313725490115303e+02
1.084499999999974079e+03,6.426617647058742477e+02
1.084599999999973988e+03,6.426921568627369652e+02
1.084699999999973898e+03,6.427225490195996827e+02
1.084799999999973807e+03,6.427529411764624001e+02
1.084899999999973716e+03,6.427833333333251176e+02
1.084999999999973625e+03,6.428137254901878350e+02
1.085099999999973534e+03,6.428441176470505525e+02
1.085199999999973443e+03,6.428745098039132699e+02
1.085299999999973352e+03,6.429049019607759874e+02
1.085399999999973261e+03,6.429352941176387048e+02
1.085499999999973170e+03,6.429656862745014223e+02
1.085599999999973079e+03,6.429960784313641398e+02
1.085699999999972988e+03,6.430264705882268572e+02
1.085799999999972897e+03,6.430568627450895747e+02
1.085899999999972806e+03,6.430872549019522921e+02
1.085999999999972715e+03,6.431176470588150096e+02
1.086099999999972624e+03,6.431480392156777270e+02
1.086199999999972533e+03,6.431784313725404445e+02
1.086299999999972442e+03,6.432088235294031620e+02
1.086399999999972351e+03,6.432392156862658794e+02
1.086499999999972260e+03,6.432696078431285969e+02
1.086599999999972169e+03,6.432999999999913143e+02
1.086699999999972079e+03,6.433303921568540318e+02
1.086799999999971988e+03,6.433607843137167492e+02
1.086899999999971897e+03,6.433911764705794667e+02
1.086999999999971806e+03,6.434215686274421842e+02
1.087099999999971715e+03,6.434519607843049016e+02
1.087199999999971624e+03,6.434823529411676191e+02
1.087299999999971533e+03,6.435127450980303365e+02
1.087399999999971442e+03,6.435431372548930540e+02
1.087499999999971351e+03,6.435735294117557714e+02
1.087599999999971260e+03,6.436039215686184889e+02
1.087699999999971169e+03,6.436343137254812063e+02
1.087799999999971078e+03,6.436647058823439238e+02
1.087899999999970987e+03,6.436950980392066413e+02
1.087999999999970896e+03,6.437254901960693587e+02
1.088099999999970805e+03,6.437558823529320762e+02
1.088199999999970714e+03,6.437862745097947936e+02
1.088299999999970623e+03,6.438166666666575111e+02
1.088399999999970532e+03,6.438470588235202285e+02
1.088499999999970441e+03,6.438774509803829460e+02
1.088599999999970350e+03,6.439078431372456635e+02
1.088699999999970260e+03,6.439382352941083809e+02
1.088799999999970169e+03,6.439686274509710984e+02
1.088899999999970078e+03,6.439990196078338158e+02
1.088999999999969987e+03,6.440294117646965333e+02
1.089099999999969896e+03,6.440598039215592507e+02
1.089199999999969805e+03,6.440901960784219682e+02
1.089299999999969714e+03,6.441205882352846857e+02
1.089399999999969623e+03,6.441509803921474031e+02
1.089499999999969532e+03,6.441813725490101206e+02
1.089599999999969441e+03,6.442117647058728380e+02
1.089699999999969350e+03,6.442421568627355555e+02
1.089799999999969259e+03,6.442725490195982729e+02
1.089899999999969168e+03,6.443029411764609904e+02
1.089999999999969077e+03,6.443333333333237078e+02
1.090099999999968986e+03,6.443637254901864253e+02
1.090199999999968895e+03,6.443941176470491428e+02
1.090299999999968804e+03,6.444245098039118602e+02
1.090399999999968713e+03,6.444549019607745777e+02
1.090499999999968622e+03,6.444852941176372951e+02
1.090599999999968531e+03,6.445156862745000126e+02
1.090699999999968441e+03,6.445460784313627300e+02
1.090799999999968350e+03,6.445764705882254475e+02
1.090899999999968259e+03,6.446068627450881650e+02
1.090999999999968168e+03,6.446372549019508824e+02
1.091099999999968077e+03,6.446676470588135999e+02
1.091199999999967986e+03,6.446980392156763173e+02
1.091299999999967895e+03,6.447284313725390348e+02
1.091399999999967804e+03,6.447588235294017522e+02
1.091499999999967713e+03,6.447892156862644697e+02
1.091599999999967622e+03,6.448196078431271872e+02
1.091699999999967531e+03,6.448499999999899046e+02
1.091799999999967440e+03,6.448803921568526221e+02
1.091899999999967349e+03,6.449107843137153395e+02
1.091999999999967258e+03,6.449411764705780570e+02
1.092099999999967167e+03,6.449715686274407744e+02
1.092199999999967076e+03,6.450019607843034919e+02
1.092299999999966985e+03,6.450323529411662093e+02
1.092399999999966894e+03,6.450627450980289268e+02
1.092499999999966803e+03,6.450931372548916443e+02
1.092599999999966712e+03,6.451235294117543617e+02
1.092699999999966622e+03,6.451539215686170792e+02
1.092799999999966531e+03,6.451843137254797966e+02
1.092899999999966440e+03,6.452147058823425141e+02
1.092999999999966349e+03,6.452450980392052315e+02
1.093099999999966258e+03,6.452754901960679490e+02
1.093199999999966167e+03,6.453058823529306665e+02
1.093299999999966076e+03,6.453362745097933839e+02
1.093399999999965985e+03,6.453666666666561014e+02
1.093499999999965894e+03,6.453970588235188188e+02
1.093599999999965803e+03,6.454274509803815363e+02
1.093699999999965712e+03,6.454578431372442537e+02
1.093799999999965621e+03,6.454882352941069712e+02
1.093899999999965530e+03,6.455186274509696887e+02
1.093999999999965439e+03,6.455490196078324061e+02
1.094099999999965348e+03,6.455794117646951236e+02
1.094199999999965257e+03,6.456098039215578410e+02
1.094299999999965166e+03,6.456401960784205585e+02
1.094399999999965075e+03,6.456705882352832759e+02
1.094499999999964984e+03,6.457009803921459934e+02
1.094599999999964894e+03,6.457313725490087108e+02
1.094699999999964803e+03,6.457617647058714283e+02
1.094799999999964712e+03,6.457921568627341458e+02
1.094899999999964621e+03,6.458225490195968632e+02
1.094999999999964530e+03,6.458529411764595807e+02
1.095099999999964439e+03,6.458833333333222981e+02
1.095199999999964348e+03,6.459137254901850156e+02
1.095299999999964257e+03,6.459441176470477330e+02
1.095399999999964166e+03,6.459745098039104505e+02
1.095499999999964075e+03,6.460049019607731680e+02
1.095599999999963984e+03,6.460352941176358854e+02
1.095699999999963893e+03,6.460656862744986029e+02
1.095799999999963802e+03,6.460960784313613203e+02
1.095899999999963711e+03,6.461264705882240378e+02
1.095999999999963620e+03,6.461568627450867552e+02
1.096099999999963529e+03,6.461872549019494727e+02
1.096199999999963438e+03,6.462176470588121902e+02
1.096299999999963347e+03,6.462480392156749076e+02
1.096399999999963256e+03,6.462784313725376251e+02
1.096499999999963165e+03,6.463088235294003425e+02
1.096599999999963075e+03,6.463392156862630600e+02
1.096699999999962984e+03,6.463696078431257774e+02
1.096799999999962893e+03,6.463999999999884949e+02
1.096899999999962802e+03,6.464303921568512123e+02
1.096999999999962711e+03,6.464607843137139298e+02
1.097099999999962620e+03,6.464911764705766473e+02
1.097199999999962529e+03,6.465215686274393647e+02
1.097299999999962438e+03,6.465519607843020822e+02
1.097399999999962347e+03,6.465823529411647996e+02
1.097499999999962256e+03,6.466127450980275171e+02
1.097599999999962165e+03,6.466431372548902345e+02
1.097699999999962074e+03,6.466735294117529520e+02
1.097799999999961983e+03,6.467039215686156695e+02
1.097899999999961892e+03,6.467343137254783869e+02
1.097999999999961801e+03,6.467647058823411044e+02
1.098099999999961710e+03,6.467950980392038218e+02
1.098199999999961619e+03,6.468254901960665393e+02
1.098299999999961528e+03,6.468558823529292567e+02
1.098399999999961437e+03,6.468862745097919742e+02
1.098499999999961346e+03,6.469166666666546917e+02
1.098599999999961256e+03,6.469470588235174091e+02
1.098699999999961165e+03,6.469774509803801266e+02
1.098799999999961074e+03,6.470078431372428440e+02
1.098899999999960983e+03,6.470382352941055615e+02
1.098999999999960892e+03,6.470686274509682789e+02
1.099099999999960801e+03,6.470990196078309964e+02
1.099199999999960710e+03,6.471294117646937138e+02
1.099299999999960619e+03,6.471598039215564313e+02
1.099399999999960528e+03,6.471901960784191488e+02
1.099499999999960437e+03,6.472205882352818662e+02
1.099599999999960346e+03,6.472509803921445837e+02
1.099699999999960255e+03,6.472813725490073011e+02
1.099799999999960164e+03,6.473117647058700186e+02
1.099899999999960073e+03,6.473421568627327360e+02
1.099999999999959982e+03,6.473725490195954535e+02
1.100099999999959891e+03,6.474029411764581710e+02
1.100199999999959800e+03,6.474333333333208884e+02
1.100299999999959709e+03,6.474637254901836059e+02
1.100399999999959618e+03,6.474941176470463233e+02
1.100499999999959527e+03,6.475245098039090408e+02
1.100599999999959437e+03,6.475549019607717582e+02
1.100699999999959346e+03,6.475852941176344757e+02
1.100799999999959255e+03,6.476156862744971932e+02
1.100899999999959164e+03,6.476460784313599106e+02
1.100999999999959073e+03,6.476764705882226281e+02
1.101099999999958982e+03,6.477068627450853455e+02
1.101199999999958891e+03,6.477372549019480630e+02
1.101299999999958800e+03,6.477676470588107804e+02
1.101399999999958709e+03,6.477980392156734979e+02
1.101499999999958618e+03,6.478284313725362153e+02
1.101599999999958527e+03,6.478588235293989328e+02
1.101699999999958436e+03,6.478892156862616503e+02
1.101799999999958345e+03,6.479196078431243677e+02
1.101899999999958254e+03,6.479499999999870852e+02
1.101999999999958163e+03,6.479803921568498026e+02
1.102099999999958072e+03,6.480107843137125201e+02
1.102199999999957981e+03,6.480411764705752375e+02
1.102299999999957890e+03,6.480715686274379550e+02
1.102399999999957799e+03,6.481019607843006725e+02
1.102499999999957708e+03,6.481323529411633899e+02
1.102599999999957618e+03,6.481627450980261074e+02
1.102699999999957527e+03,6.481931372548888248e+02
1.102799999999957436e+03,6.482235294117515423e+02
1.102899999999957345e+03,6.482539215686142597e+02
1.102999999999957254e+03,6.482843137254769772e+02
1.103099999999957163e+03,6.483147058823396947e+02
1.103199999999957072e+03,6.483450980392024121e+02
1.103299999999956981e+03,6.483754901960651296e+02
1.103399999999956890e+03,6.484058823529278470e+02
1.103499999999956799e+03,6.484362745097905645e+02
1.103599999999956708e+03,6.484666666666532819e+02
1.103699999999956617e+03,6.484970588235159994e+02
1.103799999999956526e+03,6.485274509803787168e+02
1.103899999999956435e+03,6.485578431372414343e+02
1.103999999999956344e+03,6.485882352941041518e+02
1.104099999999956253e+03,6.486186274509668692e+02
1.104199999999956162e+03,6.486490196078295867e+02
1.104299999999956071e+03,6.486794117646923041e+02
1.104399999999955980e+03,6.487098039215550216e+02
1.104499999999955890e+03,6.487401960784177390e+02
1.104599999999955799e+03,6.487705882352804565e+02
1.104699999999955708e+03,6.488009803921431740e+02
1.104799999999955617e+03,6.488313725490058914e+02
1.104899999999955526e+03,6.488617647058686089e+02
1.104999999999955435e+03,6.488921568627313263e+02
1.105099999999955344e+03,6.489225490195940438e+02
1.105199999999955253e+03,6.489529411764567612e+02
1.105299999999955162e+03,6.489833333333194787e+02
1.105399999999955071e+03,6.490137254901821962e+02
1.105499999999954980e+03,6.490441176470449136e+02
1.105599999999954889e+03,6.490745098039076311e+02
1.105699999999954798e+03,6.491049019607703485e+02
1.105799999999954707e+03,6.491352941176330660e+02
1.105899999999954616e+03,6.491656862744957834e+02
1.105999999999954525e+03,6.491960784313585009e+02
1.106099999999954434e+03,6.492264705882212183e+02
1.106199999999954343e+03,6.492568627450839358e+02
1.106299999999954252e+03,6.492872549019466533e+02
1.106399999999954161e+03,6.493176470588093707e+02
1.106499999999954071e+03,6.493480392156720882e+02
1.106599999999953980e+03,6.493784313725348056e+02
1.106699999999953889e+03,6.494088235293975231e+02
1.106799999999953798e+03,6.494392156862602405e+02
1.106899999999953707e+03,6.494696078431229580e+02
1.106999999999953616e+03,6.494999999999856755e+02
1.107099999999953525e+03,6.495303921568483929e+02
1.107199999999953434e+03,6.495607843137111104e+02
1.107299999999953343e+03,6.495911764705738278e+02
1.107399999999953252e+03,6.496215686274365453e+02
1.107499999999953161e+03,6.496519607842992627e+02
1.107599999999953070e+03,6.496823529411619802e+02
1.107699999999952979e+03,6.497127450980246977e+02
1.107799999999952888e+03,6.497431372548874151e+02
1.107899999999952797e+03,6.497735294117501326e+02
1.107999999999952706e+03,6.498039215686128500e+02
1.108099999999952615e+03,6.498343137254755675e+02
1.108199999999952524e+03,6.498647058823382849e+02
1.108299999999952433e+03,6.498950980392010024e+02
1.108399999999952342e+03,6.499254901960637198e+02
1.108499999999952252e+03,6.499558823529264373e+02
1.108599999999952161e+03,6.499862745097891548e+02
1.108699999999952070e+03,6.500166666666518722e+02
1.108799999999951979e+03,6.500470588235145897e+02
1.108899999999951888e+03,6.500774509803773071e+02
1.108999999999951797e+03,6.501078431372400246e+02
1.109099999999951706e+03,6.501382352941027420e+02
1.109199999999951615e+03,6.501686274509654595e+02
1.109299999999951524e+03,6.501990196078281770e+02
1.109399999999951433e+03,6.502294117646908944e+02
1.109499999999951342e+03,6.502598039215536119e+02
1.109599999999951251e+03,6.502901960784163293e+02
1.109699999999951160e+03,6.503205882352790468e+02
1.109799999999951069e+03,6.503509803921417642e+02
1.109899999999950978e+03,6.503813725490044817e+02
1.109999999999950887e+03,6.504117647058671992e+02
1.110099999999950796e+03,6.504421568627299166e+02
1.110199999999950705e+03,6.504725490195926341e+02
1.110299999999950614e+03,6.505029411764553515e+02
1.110399999999950523e+03,6.505333333333180690e+02
1.110499999999950433e+03,6.505637254901807864e+02
1.110599999999950342e+03,6.505941176470435039e+02
1.110699999999950251e+03,6.506245098039062214e+02
1.110799999999950160e+03,6.506549019607689388e+02
1.110899999999950069e+03,6.506852941176316563e+02
1.110999999999949978e+03,6.507156862744943737e+02
1.111099999999949887e+03,6.507460784313570912e+02
1.111199999999949796e+03,6.507764705882198086e+02
1.111299999999949705e+03,6.508068627450825261e+02
1.111399999999949614e+03,6.508372549019452435e+02
1.111499999999949523e+03,6.508676470588079610e+02
1.111599999999949432e+03,6.508980392156706785e+02
1.111699999999949341e+03,6.509284313725333959e+02
1.111799999999949250e+03,6.509588235293961134e+02
1.111899999999949159e+03,6.509892156862588308e+02
1.111999999999949068e+03,6.510196078431215483e+02
1.112099999999948977e+03,6.510499999999842657e+02
1.112199999999948886e+03,6.510803921568469832e+02
1.112299999999948795e+03,6.511107843137097007e+02
1.112399999999948704e+03,6.511411764705724181e+02
1.112499999999948614e+03,6.511715686274351356e+02
1.112599999999948523e+03,6.512019607842978530e+02
1.112699999999948432e+03,6.512323529411605705e+02
1.112799999999948341e+03,6.512627450980232879e+02
1.112899999999948250e+03,6.512931372548860054e+02
1.112999999999948159e+03,6.513235294117487229e+02
1.113099999999948068e+03,6.513539215686114403e+02
1.113199999999947977e+03,6.513843137254741578e+02
1.113299999999947886e+03,6.514147058823368752e+02
1.113399999999947795e+03,6.514450980391995927e+02
1.113499999999947704e+03,6.514754901960623101e+02
1.113599999999947613e+03,6.515058823529250276e+02
1.113699999999947522e+03,6.515362745097877450e+02
1.113799999999947431e+03,6.515666666666504625e+02
1.113899999999947340e+03,6.515970588235131800e+02
1.113999999999947249e+03,6.516274509803758974e+02
1.114099999999947158e+03,6.516578431372386149e+02
1.114199999999947067e+03,6.516882352941013323e+02
1.114299999999946976e+03,6.517186274509640498e+02
1.114399999999946886e+03,6.517490196078267672e+02
1.114499999999946795e+03,6.517794117646894847e+02
1.114599999999946704e+03,6.518098039215522022e+02
1.114699999999946613e+03,6.518401960784149196e+02
1.114799999999946522e+03,6.518705882352776371e+02
1.114899999999946431e+03,6.519009803921403545e+02
1.114999999999946340e+03,6.519313725490030720e+02
1.115099999999946249e+03,6.519617647058657894e+02
1.115199999999946158e+03,6.519921568627285069e+02
1.115299999999946067e+03,6.520225490195912244e+02
1.115399999999945976e+03,6.520529411764539418e+02
1.115499999999945885e+03,6.520833333333166593e+02
1.115599999999945794e+03,6.521137254901793767e+02
1.115699999999945703e+03,6.521441176470420942e+02
1.115799999999945612e+03,6.521745098039048116e+02
1.115899999999945521e+03,6.522049019607675291e+02
1.115999999999945430e+03,6.522352941176302465e+02
1.116099999999945339e+03,6.522656862744929640e+02
1.116199999999945248e+03,6.522960784313556815e+02
1.116299999999945157e+03,6.523264705882183989e+02
1.116399999999945067e+03,6.523568627450811164e+02
1.116499999999944976e+03,6.523872549019438338e+02
1.116599999999944885e+03,6.524176470588065513e+02
1.116699999999944794e+03,6.524480392156692687e+02
1.116799999999944703e+03,6.524784313725319862e+02
1.116899999999944612e+03,6.525088235293947037e+02
1.116999999999944521e+03,6.525392156862574211e+02
1.117099999999944430e+03,6.525696078431201386e+02
1.117199999999944339e+03,6.525999999999828560e+02
1.117299999999944248e+03,6.526303921568455735e+02
1.117399999999944157e+03,6.526607843137082909e+02
1.117499999999944066e+03,6.526911764705710084e+02
1.117599999999943975e+03,6.527215686274337259e+02
1.117699999999943884e+03,6.527519607842964433e+02
1.117799999999943793e+03,6.527823529411591608e+02
1.117899999999943702e+03,6.528127450980218782e+02
1.117999999999943611e+03,6.528431372548845957e+02
1.118099999999943520e+03,6.528735294117473131e+02
1.118199999999943429e+03,6.529039215686100306e+02
1.118299999999943338e+03,6.529343137254727480e+02
1.118399999999943248e+03,6.529647058823354655e+02
1.118499999999943157e+03,6.529950980391981830e+02
1.118599999999943066e+03,6.530254901960609004e+02
1.118699999999942975e+03,6.530558823529236179e+02
1.118799999999942884e+03,6.530862745097863353e+02
1.118899999999942793e+03,6.531166666666490528e+02
1.118999999999942702e+03,6.531470588235117702e+02
1.119099999999942611e+03,6.531774509803744877e+02
1.119199999999942520e+03,6.532078431372372052e+02
1.119299999999942429e+03,6.532382352940999226e+02
1.119399999999942338e+03,6.532686274509626401e+02
1.119499999999942247e+03,6.532990196078253575e+02
1.119599999999942156e+03,6.533294117646880750e+02
1.119699999999942065e+03,6.533598039215507924e+02
1.119799999999941974e+03,6.533901960784135099e+02
